7.09290709e-03 1.00000000e+00
7.19280719e-03 1.00000000e+00
7.29270729e-03 1.00000000e+00
7.39260739e-03 1.00000000e+00
7.49250749e-03 1.00000000e+00
7.59240759e-03 1.00000000e+00
7.69230769e-03 1.00000000e+00
7.79220779e-03 1.00000000e+00
7.89210789e-03 1.00000000e+00
7.99200799e-03 1.00000000e+00
8.09190809e-03 1.00000000e+00
8.19180819e-03 1.00000000e+00
8.29170829e-03 1.00000000e+00
8.39160839e-03 1.00000000e+00
8.49150849e-03 1.00000000e+00
8.59140859e-03 1.00000000e+00
8.69130869e-03 1.00000000e+00
8.79120879e-03 1.00000000e+00
8.89110889e-03 1.00000000e+00
8.99100899e-03 1.00000000e+00
9.09090909e-03 1.00000000e+00
9.19080919e-03 1.00000000e+00
9.29070929e-03 1.00000000e+00
9.39060939e-03 1.00000000e+00
9.49050949e-03 1.00000000e+00
9.59040959e-03 1.00000000e+00
9.69030969e-03 1.00000000e+00
9.79020979e-03 1.00000000e+00
9.89010989e-03 1.00000000e+00
9.99000999e-03 1.00000000e+00
1.00899101e-02 1.00000000e+00
1.01898102e-02 1.00000000e+00
1.02897103e-02 1.00000000e+00
1.03896104e-02 1.00000000e+00
1.04895105e-02 1.00000000e+00
1.05894106e-02 1.00000000e+00
1.06893107e-02 1.00000000e+00
1.07892108e-02 1.00000000e+00
1.08891109e-02 1.00000000e+00
1.09890110e-02 1.00000000e+00
1.10889111e-02 1.00000000e+00
1.11888112e-02 1.00000000e+00
1.12887113e-02 1.00000000e+00
1.13886114e-02 1.00000000e+00
1.14885115e-02 1.00000000e+00
1.15884116e-02 1.00000000e+00
1.16883117e-02 1.00000000e+00
1.17882118e-02 1.00000000e+00
1.18881119e-02 1.00000000e+00
1.19880120e-02 1.00000000e+00
1.20879121e-02 1.00000000e+00
1.21878122e-02 1.00000000e+00
1.22877123e-02 1.00000000e+00
1.23876124e-02 1.00000000e+00
1.24875125e-02 1.00000000e+00
1.25874126e-02 1.00000000e+00
1.26873127e-02 1.00000000e+00
1.27872128e-02 1.00000000e+00
1.28871129e-02 1.00000000e+00
1.29870130e-02 1.00000000e+00
1.30869131e-02 1.00000000e+00
1.31868132e-02 1.00000000e+00
1.32867133e-02 1.00000000e+00
1.33866134e-02 1.00000000e+00
1.34865135e-02 1.00000000e+00
1.35864136e-02 1.00000000e+00
1.36863137e-02 1.00000000e+00
1.37862138e-02 1.00000000e+00
1.38861139e-02 1.00000000e+00
1.39860140e-02 1.00000000e+00
1.40859141e-02 1.00000000e+00
1.41858142e-02 1.00000000e+00
1.42857143e-02 1.00000000e+00
1.43856144e-02 1.00000000e+00
1.44855145e-02 1.00000000e+00
1.45854146e-02 1.00000000e+00
1.46853147e-02 1.00000000e+00
1.47852148e-02 1.00000000e+00
1.48851149e-02 1.00000000e+00
1.49850150e-02 1.00000000e+00
1.50849151e-02 1.00000000e+00
1.51848152e-02 1.00000000e+00
1.52847153e-02 1.00000000e+00
1.53846154e-02 1.00000000e+00
1.54845155e-02 1.00000000e+00
1.55844156e-02 1.00000000e+00
1.56843157e-02 1.00000000e+00
1.57842158e-02 1.00000000e+00
1.58841159e-02 1.00000000e+00
1.59840160e-02 1.00000000e+00
1.60839161e-02 1.00000000e+00
1.61838162e-02 1.00000000e+00
1.62837163e-02 1.00000000e+00
1.63836164e-02 1.00000000e+00
1.64835165e-02 1.00000000e+00
1.65834166e-02 1.00000000e+00
1.66833167e-02 1.00000000e+00
1.67832168e-02 1.00000000e+00
1.68831169e-02 1.00000000e+00
1.69830170e-02 1.00000000e+00
1.70829171e-02 1.00000000e+00
1.71828172e-02 1.00000000e+00
1.72827173e-02 1.00000000e+00
1.73826174e-02 1.00000000e+00
1.74825175e-02 1.00000000e+00
1.75824176e-02 1.00000000e+00
1.76823177e-02 1.00000000e+00
1.77822178e-02 1.00000000e+00
1.78821179e-02 1.00000000e+00
1.79820180e-02 1.00000000e+00
1.80819181e-02 1.00000000e+00
1.81818182e-02 1.00000000e+00
1.82817183e-02 1.00000000e+00
1.83816184e-02 1.00000000e+00
1.84815185e-02 1.00000000e+00
1.85814186e-02 1.00000000e+00
1.86813187e-02 1.00000000e+00
1.87812188e-02 1.00000000e+00
1.88811189e-02 1.00000000e+00
1.89810190e-02 1.00000000e+00
1.90809191e-02 1.00000000e+00
1.91808192e-02 1.00000000e+00
1.92807193e-02 1.00000000e+00
1.93806194e-02 1.00000000e+00
1.94805195e-02 1.00000000e+00
1.95804196e-02 1.00000000e+00
1.96803197e-02 1.00000000e+00
1.97802198e-02 1.00000000e+00
1.98801199e-02 1.00000000e+00
1.99800200e-02 1.00000000e+00
2.00799201e-02 1.00000000e+00
2.01798202e-02 1.00000000e+00
2.02797203e-02 1.00000000e+00
2.03796204e-02 1.00000000e+00
2.04795205e-02 1.00000000e+00
2.05794206e-02 1.00000000e+00
2.06793207e-02 1.00000000e+00
2.07792208e-02 1.00000000e+00
2.08791209e-02 1.00000000e+00
2.09790210e-02 1.00000000e+00
2.10789211e-02 1.00000000e+00
2.11788212e-02 1.00000000e+00
2.12787213e-02 1.00000000e+00
2.13786214e-02 1.00000000e+00
2.14785215e-02 1.00000000e+00
2.15784216e-02 1.00000000e+00
2.16783217e-02 1.00000000e+00
2.17782218e-02 1.00000000e+00
2.18781219e-02 1.00000000e+00
2.19780220e-02 1.00000000e+00
2.20779221e-02 1.00000000e+00
2.21778222e-02 1.00000000e+00
2.22777223e-02 1.00000000e+00
2.23776224e-02 1.00000000e+00
2.24775225e-02 1.00000000e+00
2.25774226e-02 1.00000000e+00
2.26773227e-02 1.00000000e+00
2.27772228e-02 1.00000000e+00
2.28771229e-02 1.00000000e+00
2.29770230e-02 1.00000000e+00
2.30769231e-02 1.00000000e+00
2.31768232e-02 1.00000000e+00
2.32767233e-02 1.00000000e+00
2.33766234e-02 1.00000000e+00
2.34765235e-02 1.00000000e+00
2.35764236e-02 1.00000000e+00
2.36763237e-02 1.00000000e+00
2.37762238e-02 1.00000000e+00
2.38761239e-02 1.00000000e+00
2.39760240e-02 1.00000000e+00
2.40759241e-02 1.00000000e+00
2.41758242e-02 1.00000000e+00
2.42757243e-02 1.00000000e+00
2.43756244e-02 1.00000000e+00
2.44755245e-02 1.00000000e+00
2.45754246e-02 1.00000000e+00
2.46753247e-02 1.00000000e+00
2.47752248e-02 1.00000000e+00
2.48751249e-02 1.00000000e+00
2.49750250e-02 1.00000000e+00
2.50749251e-02 1.00000000e+00
2.51748252e-02 1.00000000e+00
2.52747253e-02 1.00000000e+00
2.53746254e-02 1.00000000e+00
2.54745255e-02 1.00000000e+00
2.55744256e-02 1.00000000e+00
2.56743257e-02 1.00000000e+00
2.57742258e-02 1.00000000e+00
2.58741259e-02 1.00000000e+00
2.59740260e-02 1.00000000e+00
2.60739261e-02 1.00000000e+00
2.61738262e-02 1.00000000e+00
2.62737263e-02 1.00000000e+00
2.63736264e-02 1.00000000e+00
2.64735265e-02 1.00000000e+00
2.65734266e-02 1.00000000e+00
2.66733267e-02 1.00000000e+00
2.67732268e-02 1.00000000e+00
2.68731269e-02 1.00000000e+00
2.69730270e-02 1.00000000e+00
2.70729271e-02 1.00000000e+00
2.71728272e-02 1.00000000e+00
2.72727273e-02 1.00000000e+00
2.73726274e-02 1.00000000e+00
2.74725275e-02 1.00000000e+00
2.75724276e-02 1.00000000e+00
2.76723277e-02 1.00000000e+00
2.77722278e-02 1.00000000e+00
2.78721279e-02 1.00000000e+00
2.79720280e-02 1.00000000e+00
2.80719281e-02 1.00000000e+00
2.81718282e-02 1.00000000e+00
2.82717283e-02 1.00000000e+00
2.83716284e-02 1.00000000e+00
2.84715285e-02 1.00000000e+00
2.85714286e-02 1.00000000e+00
2.86713287e-02 1.00000000e+00
2.87712288e-02 1.00000000e+00
2.88711289e-02 1.00000000e+00
2.89710290e-02 1.00000000e+00
2.90709291e-02 1.00000000e+00
2.91708292e-02 1.00000000e+00
2.92707293e-02 1.00000000e+00
2.93706294e-02 1.00000000e+00
2.94705295e-02 1.00000000e+00
2.95704296e-02 1.00000000e+00
2.96703297e-02 1.00000000e+00
2.97702298e-02 1.00000000e+00
2.98701299e-02 1.00000000e+00
2.99700300e-02 1.00000000e+00
3.00699301e-02 1.00000000e+00
3.01698302e-02 1.00000000e+00
3.02697303e-02 1.00000000e+00
3.03696304e-02 1.00000000e+00
3.04695305e-02 1.00000000e+00
3.05694306e-02 1.00000000e+00
3.06693307e-02 1.00000000e+00
3.07692308e-02 1.00000000e+00
3.08691309e-02 1.00000000e+00
3.09690310e-02 1.00000000e+00
3.10689311e-02 1.00000000e+00
3.11688312e-02 1.00000000e+00
3.12687313e-02 1.00000000e+00
3.13686314e-02 1.00000000e+00
3.14685315e-02 1.00000000e+00
3.15684316e-02 1.00000000e+00
3.16683317e-02 1.00000000e+00
3.17682318e-02 1.00000000e+00
3.18681319e-02 1.00000000e+00
3.19680320e-02 1.00000000e+00
3.20679321e-02 1.00000000e+00
3.21678322e-02 1.00000000e+00
3.22677323e-02 1.00000000e+00
3.23676324e-02 1.00000000e+00
3.24675325e-02 1.00000000e+00
3.25674326e-02 1.00000000e+00
3.26673327e-02 1.00000000e+00
3.27672328e-02 1.00000000e+00
3.28671329e-02 1.00000000e+00
3.29670330e-02 1.00000000e+00
3.30669331e-02 1.00000000e+00
3.31668332e-02 1.00000000e+00
3.32667333e-02 1.00000000e+00
3.33666334e-02 1.00000000e+00
3.34665335e-02 1.00000000e+00
3.35664336e-02 1.00000000e+00
3.36663337e-02 1.00000000e+00
3.37662338e-02 1.00000000e+00
3.38661339e-02 1.00000000e+00
3.39660340e-02 1.00000000e+00
3.40659341e-02 1.00000000e+00
3.41658342e-02 1.00000000e+00
3.42657343e-02 1.00000000e+00
3.43656344e-02 1.00000000e+00
3.44655345e-02 1.00000000e+00
3.45654346e-02 1.00000000e+00
3.46653347e-02 1.00000000e+00
3.47652348e-02 1.00000000e+00
3.48651349e-02 1.00000000e+00
3.49650350e-02 1.00000000e+00
3.50649351e-02 1.00000000e+00
3.51648352e-02 1.00000000e+00
3.52647353e-02 1.00000000e+00
3.53646354e-02 1.00000000e+00
3.54645355e-02 1.00000000e+00
3.55644356e-02 1.00000000e+00
3.56643357e-02 1.00000000e+00
3.57642358e-02 1.00000000e+00
3.58641359e-02 1.00000000e+00
3.59640360e-02 1.00000000e+00
3.60639361e-02 1.00000000e+00
3.61638362e-02 1.00000000e+00
3.62637363e-02 1.00000000e+00
3.63636364e-02 1.00000000e+00
3.64635365e-02 1.00000000e+00
3.65634366e-02 1.00000000e+00
3.66633367e-02 1.00000000e+00
3.67632368e-02 1.00000000e+00
3.68631369e-02 1.00000000e+00
3.69630370e-02 1.00000000e+00
3.70629371e-02 1.00000000e+00
3.71628372e-02 1.00000000e+00
3.72627373e-02 1.00000000e+00
3.73626374e-02 1.00000000e+00
3.74625375e-02 1.00000000e+00
3.75624376e-02 1.00000000e+00
3.76623377e-02 1.00000000e+00
3.77622378e-02 1.00000000e+00
3.78621379e-02 1.00000000e+00
3.79620380e-02 1.00000000e+00
3.80619381e-02 1.00000000e+00
3.81618382e-02 1.00000000e+00
3.82617383e-02 1.00000000e+00
3.83616384e-02 1.00000000e+00
3.84615385e-02 1.00000000e+00
3.85614386e-02 1.00000000e+00
3.86613387e-02 1.00000000e+00
3.87612388e-02 1.00000000e+00
3.88611389e-02 1.00000000e+00
3.89610390e-02 1.00000000e+00
3.90609391e-02 1.00000000e+00
3.91608392e-02 1.00000000e+00
3.92607393e-02 1.00000000e+00
3.93606394e-02 1.00000000e+00
3.94605395e-02 1.00000000e+00
3.95604396e-02 1.00000000e+00
3.96603397e-02 1.00000000e+00
3.97602398e-02 1.00000000e+00
3.98601399e-02 1.00000000e+00
3.99600400e-02 1.00000000e+00
4.00599401e-02 1.00000000e+00
4.01598402e-02 1.00000000e+00
4.02597403e-02 1.00000000e+00
4.03596404e-02 1.00000000e+00
4.04595405e-02 1.00000000e+00
4.05594406e-02 1.00000000e+00
4.06593407e-02 1.00000000e+00
4.07592408e-02 1.00000000e+00
4.08591409e-02 1.00000000e+00
4.09590410e-02 1.00000000e+00
4.10589411e-02 1.00000000e+00
4.11588412e-02 1.00000000e+00
4.12587413e-02 1.00000000e+00
4.13586414e-02 1.00000000e+00
4.14585415e-02 1.00000000e+00
4.15584416e-02 1.00000000e+00
4.16583417e-02 1.00000000e+00
4.17582418e-02 1.00000000e+00
4.18581419e-02 1.00000000e+00
4.19580420e-02 1.00000000e+00
4.20579421e-02 1.00000000e+00
4.21578422e-02 1.00000000e+00
4.22577423e-02 1.00000000e+00
4.23576424e-02 1.00000000e+00
4.24575425e-02 1.00000000e+00
4.25574426e-02 1.00000000e+00
4.26573427e-02 1.00000000e+00
4.27572428e-02 1.00000000e+00
4.28571429e-02 1.00000000e+00
4.29570430e-02 1.00000000e+00
4.30569431e-02 1.00000000e+00
4.31568432e-02 1.00000000e+00
4.32567433e-02 1.00000000e+00
4.33566434e-02 1.00000000e+00
4.34565435e-02 1.00000000e+00
4.35564436e-02 1.00000000e+00
4.36563437e-02 1.00000000e+00
4.37562438e-02 1.00000000e+00
4.38561439e-02 1.00000000e+00
4.39560440e-02 1.00000000e+00
4.40559441e-02 1.00000000e+00
4.41558442e-02 1.00000000e+00
4.42557443e-02 1.00000000e+00
4.43556444e-02 1.00000000e+00
4.44555445e-02 1.00000000e+00
4.45554446e-02 1.00000000e+00
4.46553447e-02 1.00000000e+00
4.47552448e-02 1.00000000e+00
4.48551449e-02 1.00000000e+00
4.49550450e-02 1.00000000e+00
4.50549451e-02 1.00000000e+00
4.51548452e-02 1.00000000e+00
4.52547453e-02 1.00000000e+00
4.53546454e-02 1.00000000e+00
4.54545455e-02 1.00000000e+00
4.55544456e-02 1.00000000e+00
4.56543457e-02 1.00000000e+00
4.57542458e-02 1.00000000e+00
4.58541459e-02 1.00000000e+00
4.59540460e-02 1.00000000e+00
4.60539461e-02 1.00000000e+00
4.61538462e-02 1.00000000e+00
4.62537463e-02 1.00000000e+00
4.63536464e-02 1.00000000e+00
4.64535465e-02 1.00000000e+00
4.65534466e-02 1.00000000e+00
4.66533467e-02 1.00000000e+00
4.67532468e-02 1.00000000e+00
4.68531469e-02 1.00000000e+00
4.69530470e-02 1.00000000e+00
4.70529471e-02 1.00000000e+00
4.71528472e-02 1.00000000e+00
4.72527473e-02 1.00000000e+00
4.73526474e-02 1.00000000e+00
4.74525475e-02 1.00000000e+00
4.75524476e-02 1.00000000e+00
4.76523477e-02 1.00000000e+00
4.77522478e-02 1.00000000e+00
4.78521479e-02 1.00000000e+00
4.79520480e-02 1.00000000e+00
4.80519481e-02 1.00000000e+00
4.81518482e-02 1.00000000e+00
4.82517483e-02 1.00000000e+00
4.83516484e-02 1.00000000e+00
4.84515485e-02 1.00000000e+00
4.85514486e-02 1.00000000e+05
4.86513487e-02 1.00000000e+05
4.87512488e-02 1.00000000e+05
4.88511489e-02 1.00000000e+05
4.89510490e-02 1.00000000e+05
4.90509491e-02 1.00000000e+05
4.91508492e-02 1.00000000e+05
4.92507493e-02 1.00000000e+05
4.93506494e-02 1.00000000e+05
4.94505495e-02 1.00000000e+05
4.95504496e-02 1.00000000e+05
4.96503497e-02 1.00000000e+05
4.97502498e-02 1.00000000e+05
4.98501499e-02 1.00000000e+05
4.99500500e-02 1.00000000e+05
5.00499500e-02 1.00000000e+05
5.01498501e-02 1.00000000e+05
5.02497502e-02 1.00000000e+05
5.03496503e-02 1.00000000e+05
5.04495504e-02 1.00000000e+05
5.05494505e-02 1.00000000e+05
5.06493506e-02 1.00000000e+05
5.07492507e-02 1.00000000e+05
5.08491508e-02 1.00000000e+05
5.09490509e-02 1.00000000e+05
5.10489510e-02 1.00000000e+05
5.11488511e-02 1.00000000e+05
5.12487512e-02 1.00000000e+05
5.13486513e-02 1.00000000e+05
5.14485514e-02 1.00000000e+05
5.15484515e-02 1.00000000e+00
5.16483516e-02 1.00000000e+00
5.17482517e-02 1.00000000e+00
5.18481518e-02 1.00000000e+00
5.19480519e-02 1.00000000e+00
5.20479520e-02 1.00000000e+00
5.21478521e-02 1.00000000e+00
5.22477522e-02 1.00000000e+00
5.23476523e-02 1.00000000e+00
5.24475524e-02 1.00000000e+00
5.25474525e-02 1.00000000e+00
5.26473526e-02 1.00000000e+00
5.27472527e-02 1.00000000e+00
5.28471528e-02 1.00000000e+00
5.29470529e-02 1.00000000e+00
5.30469530e-02 1.00000000e+00
5.31468531e-02 1.00000000e+00
5.32467532e-02 1.00000000e+00
5.33466533e-02 1.00000000e+00
5.34465534e-02 1.00000000e+00
5.35464535e-02 1.00000000e+00
5.36463536e-02 1.00000000e+00
5.37462537e-02 1.00000000e+00
5.38461538e-02 1.00000000e+00
5.39460539e-02 1.00000000e+00
5.40459540e-02 1.00000000e+00
5.41458541e-02 1.00000000e+00
5.42457542e-02 1.00000000e+00
5.43456543e-02 1.00000000e+00
5.44455544e-02 1.00000000e+00
5.45454545e-02 1.00000000e+00
5.46453546e-02 1.00000000e+00
5.47452547e-02 1.00000000e+00
5.48451548e-02 1.00000000e+00
5.49450549e-02 1.00000000e+00
5.50449550e-02 1.00000000e+00
5.51448551e-02 1.00000000e+00
5.52447552e-02 1.00000000e+00
5.53446553e-02 1.00000000e+00
5.54445554e-02 1.00000000e+00
5.55444555e-02 1.00000000e+00
5.56443556e-02 1.00000000e+00
5.57442557e-02 1.00000000e+00
5.58441558e-02 1.00000000e+00
5.59440559e-02 1.00000000e+00
5.60439560e-02 1.00000000e+00
5.61438561e-02 1.00000000e+00
5.62437562e-02 1.00000000e+00
5.63436563e-02 1.00000000e+00
5.64435564e-02 1.00000000e+00
5.65434565e-02 1.00000000e+00
5.66433566e-02 1.00000000e+00
5.67432567e-02 1.00000000e+00
5.68431568e-02 1.00000000e+00
5.69430569e-02 1.00000000e+00
5.70429570e-02 1.00000000e+00
5.71428571e-02 1.00000000e+00
5.72427572e-02 1.00000000e+00
5.73426573e-02 1.00000000e+00
5.74425574e-02 1.00000000e+00
5.75424575e-02 1.00000000e+00
5.76423576e-02 1.00000000e+00
5.77422577e-02 1.00000000e+00
5.78421578e-02 1.00000000e+00
5.79420579e-02 1.00000000e+00
5.80419580e-02 1.00000000e+00
5.81418581e-02 1.00000000e+00
5.82417582e-02 1.00000000e+00
5.83416583e-02 1.00000000e+00
5.84415584e-02 1.00000000e+00
5.85414585e-02 1.00000000e+00
5.86413586e-02 1.00000000e+00
5.87412587e-02 1.00000000e+00
5.88411588e-02 1.00000000e+00
5.89410589e-02 1.00000000e+00
5.90409590e-02 1.00000000e+00
5.91408591e-02 1.00000000e+00
5.92407592e-02 1.00000000e+00
5.93406593e-02 1.00000000e+00
5.94405594e-02 1.00000000e+00
5.95404595e-02 1.00000000e+00
5.96403596e-02 1.00000000e+00
5.97402597e-02 1.00000000e+00
5.98401598e-02 1.00000000e+00
5.99400599e-02 1.00000000e+00
6.00399600e-02 1.00000000e+00
6.01398601e-02 1.00000000e+00
6.02397602e-02 1.00000000e+00
6.03396603e-02 1.00000000e+00
6.04395604e-02 1.00000000e+00
6.05394605e-02 1.00000000e+00
6.06393606e-02 1.00000000e+00
6.07392607e-02 1.00000000e+00
6.08391608e-02 1.00000000e+00
6.09390609e-02 1.00000000e+00
6.10389610e-02 1.00000000e+00
6.11388611e-02 1.00000000e+00
6.12387612e-02 1.00000000e+00
6.13386613e-02 1.00000000e+00
6.14385614e-02 1.00000000e+00
6.15384615e-02 1.00000000e+00
6.16383616e-02 1.00000000e+00
6.17382617e-02 1.00000000e+00
6.18381618e-02 1.00000000e+00
6.19380619e-02 1.00000000e+00
6.20379620e-02 1.00000000e+00
6.21378621e-02 1.00000000e+00
6.22377622e-02 1.00000000e+00
6.23376623e-02 1.00000000e+00
6.24375624e-02 1.00000000e+00
6.25374625e-02 1.00000000e+00
6.26373626e-02 1.00000000e+00
6.27372627e-02 1.00000000e+00
6.28371628e-02 1.00000000e+00
6.29370629e-02 1.00000000e+00
6.30369630e-02 1.00000000e+00
6.31368631e-02 1.00000000e+00
6.32367632e-02 1.00000000e+00
6.33366633e-02 1.00000000e+00
6.34365634e-02 1.00000000e+00
6.35364635e-02 1.00000000e+00
6.36363636e-02 1.00000000e+00
6.37362637e-02 1.00000000e+00
6.38361638e-02 1.00000000e+00
6.39360639e-02 1.00000000e+00
6.40359640e-02 1.00000000e+00
6.41358641e-02 1.00000000e+00
6.42357642e-02 1.00000000e+00
6.43356643e-02 1.00000000e+00
6.44355644e-02 1.00000000e+00
6.45354645e-02 1.00000000e+00
6.46353646e-02 1.00000000e+00
6.47352647e-02 1.00000000e+00
6.48351648e-02 1.00000000e+00
6.49350649e-02 1.00000000e+00
6.50349650e-02 1.00000000e+00
6.51348651e-02 1.00000000e+00
6.52347652e-02 1.00000000e+00
6.53346653e-02 1.00000000e+00
6.54345654e-02 1.00000000e+00
6.55344655e-02 1.00000000e+00
6.56343656e-02 1.00000000e+00
6.57342657e-02 1.00000000e+00
6.58341658e-02 1.00000000e+00
6.59340659e-02 1.00000000e+00
6.60339660e-02 1.00000000e+00
6.61338661e-02 1.00000000e+00
6.62337662e-02 1.00000000e+00
6.63336663e-02 1.00000000e+00
6.64335664e-02 1.00000000e+00
6.65334665e-02 1.00000000e+00
6.66333666e-02 1.00000000e+00
6.67332667e-02 1.00000000e+00
6.68331668e-02 1.00000000e+00
6.69330669e-02 1.00000000e+00
6.70329670e-02 1.00000000e+00
6.71328671e-02 1.00000000e+00
6.72327672e-02 1.00000000e+00
6.73326673e-02 1.00000000e+00
6.74325674e-02 1.00000000e+00
6.75324675e-02 1.00000000e+00
6.76323676e-02 1.00000000e+00
6.77322677e-02 1.00000000e+00
6.78321678e-02 1.00000000e+00
6.79320679e-02 1.00000000e+00
6.80319680e-02 1.00000000e+00
6.81318681e-02 1.00000000e+00
6.82317682e-02 1.00000000e+00
6.83316683e-02 1.00000000e+00
6.84315684e-02 1.00000000e+00
6.85314685e-02 1.00000000e+00
6.86313686e-02 1.00000000e+00
6.87312687e-02 1.00000000e+00
6.88311688e-02 1.00000000e+00
6.89310689e-02 1.00000000e+00
6.90309690e-02 1.00000000e+00
6.91308691e-02 1.00000000e+00
6.92307692e-02 1.00000000e+00
6.93306693e-02 1.00000000e+00
6.94305694e-02 1.00000000e+00
6.95304695e-02 1.00000000e+00
6.96303696e-02 1.00000000e+00
6.97302697e-02 1.00000000e+00
6.98301698e-02 1.00000000e+00
6.99300699e-02 1.00000000e+00
7.00299700e-02 1.00000000e+00
7.01298701e-02 1.00000000e+00
7.02297702e-02 1.00000000e+00
7.03296703e-02 1.00000000e+00
7.04295704e-02 1.00000000e+00
7.05294705e-02 1.00000000e+00
7.06293706e-02 1.00000000e+00
7.07292707e-02 1.00000000e+00
7.08291708e-02 1.00000000e+00
7.09290709e-02 1.00000000e+00
7.10289710e-02 1.00000000e+00
7.11288711e-02 1.00000000e+00
7.12287712e-02 1.00000000e+00
7.13286713e-02 1.00000000e+00
7.14285714e-02 1.00000000e+00
7.15284715e-02 1.00000000e+00
7.16283716e-02 1.00000000e+00
7.17282717e-02 1.00000000e+00
7.18281718e-02 1.00000000e+00
7.19280719e-02 1.00000000e+00
7.20279720e-02 1.00000000e+00
7.21278721e-02 1.00000000e+00
7.22277722e-02 1.00000000e+00
7.23276723e-02 1.00000000e+00
7.24275724e-02 1.00000000e+00
7.25274725e-02 1.00000000e+00
7.26273726e-02 1.00000000e+00
7.27272727e-02 1.00000000e+00
7.28271728e-02 1.00000000e+00
7.29270729e-02 1.00000000e+00
7.30269730e-02 1.00000000e+00
7.31268731e-02 1.00000000e+00
7.32267732e-02 1.00000000e+00
7.33266733e-02 1.00000000e+00
7.34265734e-02 1.00000000e+00
7.35264735e-02 1.00000000e+00
7.36263736e-02 1.00000000e+00
7.37262737e-02 1.00000000e+00
7.38261738e-02 1.00000000e+00
7.39260739e-02 1.00000000e+00
7.40259740e-02 1.00000000e+00
7.41258741e-02 1.00000000e+00
7.42257742e-02 1.00000000e+00
7.43256743e-02 1.00000000e+00
7.44255744e-02 1.00000000e+00
7.45254745e-02 1.00000000e+00
7.46253746e-02 1.00000000e+00
7.47252747e-02 1.00000000e+00
7.48251748e-02 1.00000000e+00
7.49250749e-02 1.00000000e+00
7.50249750e-02 1.00000000e+00
7.51248751e-02 1.00000000e+00
7.52247752e-02 1.00000000e+00
7.53246753e-02 1.00000000e+00
7.54245754e-02 1.00000000e+00
7.55244755e-02 1.00000000e+00
7.56243756e-02 1.00000000e+00
7.57242757e-02 1.00000000e+00
7.58241758e-02 1.00000000e+00
7.59240759e-02 1.00000000e+00
7.60239760e-02 1.00000000e+00
7.61238761e-02 1.00000000e+00
7.62237762e-02 1.00000000e+00
7.63236763e-02 1.00000000e+00
7.64235764e-02 1.00000000e+00
7.65234765e-02 1.00000000e+00
7.66233766e-02 1.00000000e+00
7.67232767e-02 1.00000000e+00
7.68231768e-02 1.00000000e+00
7.69230769e-02 1.00000000e+00
7.70229770e-02 1.00000000e+00
7.71228771e-02 1.00000000e+00
7.72227772e-02 1.00000000e+00
7.73226773e-02 1.00000000e+00
7.74225774e-02 1.00000000e+00
7.75224775e-02 1.00000000e+00
